47.89.18.26 - - [01/Sep/2017:13:52:53 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&start=0&rows=60&fq=goodsPropString%3A%E5%8D%95%E7%93%B6&wt=xml&version=2.2 HTTP/1.1" 200 7128
47.89.18.26 - - [01/Sep/2017:13:52:53 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%BE%B7%E5%9B%BD%E5%95%A4%E9%85%92+OR+goodsEnName%3A%E5%BE%B7%E5%9B%BD%E5%95%A4%E9%85%92+OR+categoryName%3A%E5%BE%B7%E5%9B%BD%E5%95%A4%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 6233
47.89.18.26 - - [01/Sep/2017:13:52:54 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%BE%B7%E5%9B%BD%E5%95%A4%E9%85%92+OR+goodsEnName%3A%E5%BE%B7%E5%9B%BD%E5%95%A4%E9%85%92+OR+categoryName%3A%E5%BE%B7%E5%9B%BD%E5%95%A4%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 6233
47.89.18.26 - - [01/Sep/2017:13:52:54 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%BE%B7%E5%9B%BD%E5%95%A4%E9%85%92+OR+goodsEnName%3A%E5%BE%B7%E5%9B%BD%E5%95%A4%E9%85%92+OR+categoryName%3A%E5%BE%B7%E5%9B%BD%E5%95%A4%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 6211
47.89.18.26 - - [01/Sep/2017:13:52:57 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 7085
47.89.18.26 - - [01/Sep/2017:13:52:57 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 7063
47.89.18.26 - - [01/Sep/2017:13:52:58 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&rows=10000&fq=goodsPropString%3A%E5%8D%95%E7%93%B6&wt=xml&version=2.2 HTTP/1.1" 200 7106
47.89.18.26 - - [01/Sep/2017:13:52:58 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&start=0&rows=60&fq=goodsPropString%3A%E5%8D%95%E7%93%B6&wt=xml&version=2.2 HTTP/1.1" 200 7128
47.89.18.26 - - [01/Sep/2017:13:52:59 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&rows=10000&fq=goodsPropString%3A%E5%8D%95%E7%93%B6+AND+goodsPropString%3A%E7%BB%B4%E7%BA%B3%E9%85%92%E5%BA%84Les+Vins+de+Vienne%E5%8D%A1%E5%B0%BC%E7%BD%97%E7%BA%B3%E6%B2%B3%E8%B0%B7&wt=xml&version=2.2 HTTP/1.1" 200 7175
47.89.18.26 - - [01/Sep/2017:13:52:59 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&start=0&rows=60&fq=goodsPropString%3A%E5%8D%95%E7%93%B6+AND+goodsPropString%3A%E7%BB%B4%E7%BA%B3%E9%85%92%E5%BA%84Les+Vins+de+Vienne%E5%8D%A1%E5%B0%BC%E7%BD%97%E7%BA%B3%E6%B2%B3%E8%B0%B7&wt=xml&version=2.2 HTTP/1.1" 200 7197
47.89.18.26 - - [01/Sep/2017:13:53:02 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&rows=10000&fq=goodsPropString%3A%E5%8D%95%E7%93%B6&wt=xml&version=2.2 HTTP/1.1" 200 7106
47.89.18.26 - - [01/Sep/2017:13:53:02 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&start=0&rows=60&fq=goodsPropString%3A%E5%8D%95%E7%93%B6&wt=xml&version=2.2 HTTP/1.1" 200 7128
47.89.18.26 - - [01/Sep/2017:13:53:02 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&rows=10000&fq=goodsPropString%3A%E5%8D%95%E7%93%B6+AND+goodsPropString%3A%E7%BB%B4%E7%BA%B3%E9%85%92%E5%BA%84Les+Vins+de+Vienne&wt=xml&version=2.2 HTTP/1.1" 200 7157
47.89.18.26 - - [01/Sep/2017:13:53:02 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&start=0&rows=60&fq=goodsPropString%3A%E5%8D%95%E7%93%B6+AND+goodsPropString%3A%E7%BB%B4%E7%BA%B3%E9%85%92%E5%BA%84Les+Vins+de+Vienne&wt=xml&version=2.2 HTTP/1.1" 200 7179
47.89.18.26 - - [01/Sep/2017:13:53:04 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&start=0&rows=60&fq=goodsPropString%3A%E5%8D%95%E7%93%B6+AND+goodsPropString%3A%E7%BB%B4%E7%BA%B3%E9%85%92%E5%BA%84Les+Vins+de+Vienne+AND+goodsPropString%3A%E5%85%AB%E6%88%90%E6%96%B0&wt=xml&version=2.2 HTTP/1.1" 200 539
47.89.18.26 - - [01/Sep/2017:13:53:04 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&rows=10000&fq=goodsPropString%3A%E5%8D%95%E7%93%B6+AND+goodsPropString%3A%E7%BB%B4%E7%BA%B3%E9%85%92%E5%BA%84Les+Vins+de+Vienne+AND+goodsPropString%3A%E5%85%AB%E6%88%90%E6%96%B0&wt=xml&version=2.2 HTTP/1.1" 200 517
47.89.18.26 - - [01/Sep/2017:13:53:10 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&start=0&rows=60&fq=goodsPropString%3A%E5%8D%95%E7%93%B6+AND+goodsPropString%3A%E5%85%AB%E6%88%90%E6%96%B0&wt=xml&version=2.2 HTTP/1.1" 200 7158
47.89.18.26 - - [01/Sep/2017:13:53:10 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&rows=10000&fq=goodsPropString%3A%E5%8D%95%E7%93%B6+AND+goodsPropString%3A%E5%85%AB%E6%88%90%E6%96%B0&wt=xml&version=2.2 HTTP/1.1" 200 7136
47.89.18.26 - - [01/Sep/2017:13:53:14 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&rows=10000&fq=goodsPropString%3A%E5%8D%95%E7%93%B6&wt=xml&version=2.2 HTTP/1.1" 200 7106
47.89.18.26 - - [01/Sep/2017:13:53:14 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&start=0&rows=60&fq=goodsPropString%3A%E5%8D%95%E7%93%B6&wt=xml&version=2.2 HTTP/1.1" 200 7128
47.89.18.26 - - [01/Sep/2017:13:53:15 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&start=0&rows=60&fq=goodsPropString%3A%E5%8D%95%E7%93%B6+AND+goodsPropString%3A%E5%85%AB%E6%88%90%E6%96%B0&wt=xml&version=2.2 HTTP/1.1" 200 7158
47.89.18.26 - - [01/Sep/2017:13:53:15 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&rows=10000&fq=goodsPropString%3A%E5%8D%95%E7%93%B6+AND+goodsPropString%3A%E5%85%AB%E6%88%90%E6%96%B0&wt=xml&version=2.2 HTTP/1.1" 200 7136
47.89.18.26 - - [01/Sep/2017:13:53:16 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&start=0&rows=60&fq=goodsPropString%3A%E5%8D%95%E7%93%B6+AND+goodsPropString%3A%E5%85%AB%E6%88%90%E6%96%B0+AND+goodsPropString%3A%E7%BB%B4%E7%BA%B3%E9%85%92%E5%BA%84Les+Vins+de+Vienne%E5%8D%A1%E5%B0%BC%E7%BD%97%E7%BA%B3%E6%B2%B3%E8%B0%B7&wt=xml&version=2.2 HTTP/1.1" 200 7227
47.89.18.26 - - [01/Sep/2017:13:53:16 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&rows=10000&fq=goodsPropString%3A%E5%8D%95%E7%93%B6+AND+goodsPropString%3A%E5%85%AB%E6%88%90%E6%96%B0+AND+goodsPropString%3A%E7%BB%B4%E7%BA%B3%E9%85%92%E5%BA%84Les+Vins+de+Vienne%E5%8D%A1%E5%B0%BC%E7%BD%97%E7%BA%B3%E6%B2%B3%E8%B0%B7&wt=xml&version=2.2 HTTP/1.1" 200 7205
47.89.18.26 - - [01/Sep/2017:13:53:17 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&start=0&rows=60&fq=goodsPropString%3A%E5%8D%95%E7%93%B6+AND+goodsPropString%3A%E5%85%AB%E6%88%90%E6%96%B0+AND+goodsPropString%3A%E7%BB%B4%E7%BA%B3%E9%85%92%E5%BA%84Les+Vins+de+Vienne&wt=xml&version=2.2 HTTP/1.1" 200 7209
47.89.18.26 - - [01/Sep/2017:13:53:17 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&rows=10000&fq=goodsPropString%3A%E5%8D%95%E7%93%B6+AND+goodsPropString%3A%E5%85%AB%E6%88%90%E6%96%B0+AND+goodsPropString%3A%E7%BB%B4%E7%BA%B3%E9%85%92%E5%BA%84Les+Vins+de+Vienne&wt=xml&version=2.2 HTTP/1.1" 200 7187
47.89.18.26 - - [01/Sep/2017:13:53:19 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&start=0&rows=60&fq=goodsPropString%3A%E5%8D%95%E7%93%B6+AND+goodsPropString%3A%E5%85%AB%E6%88%90%E6%96%B0&wt=xml&version=2.2 HTTP/1.1" 200 7158
47.89.18.26 - - [01/Sep/2017:13:53:19 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&rows=10000&fq=goodsPropString%3A%E5%8D%95%E7%93%B6+AND+goodsPropString%3A%E5%85%AB%E6%88%90%E6%96%B0&wt=xml&version=2.2 HTTP/1.1" 200 7136
47.89.18.26 - - [01/Sep/2017:13:53:20 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&rows=10000&fq=goodsPropString%3A%E5%8D%95%E7%93%B6+AND+goodsPropString%3A%E5%85%AB%E6%88%90%E6%96%B0+AND+goodsPropString%3A%E7%BB%B4%E7%BA%B3%E9%85%92%E5%BA%84Les+Vins+de+Vienne&wt=xml&version=2.2 HTTP/1.1" 200 7187
47.89.18.26 - - [01/Sep/2017:13:53:20 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&start=0&rows=60&fq=goodsPropString%3A%E5%8D%95%E7%93%B6+AND+goodsPropString%3A%E5%85%AB%E6%88%90%E6%96%B0+AND+goodsPropString%3A%E7%BB%B4%E7%BA%B3%E9%85%92%E5%BA%84Les+Vins+de+Vienne&wt=xml&version=2.2 HTTP/1.1" 200 7209
47.89.18.26 - - [01/Sep/2017:13:53:22 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&rows=10000&fq=goodsPropString%3A%E5%8D%95%E7%93%B6+AND+goodsPropString%3A%E5%85%AB%E6%88%90%E6%96%B0&wt=xml&version=2.2 HTTP/1.1" 200 7136
47.89.18.26 - - [01/Sep/2017:13:53:22 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&start=0&rows=60&fq=goodsPropString%3A%E5%8D%95%E7%93%B6+AND+goodsPropString%3A%E5%85%AB%E6%88%90%E6%96%B0&wt=xml&version=2.2 HTTP/1.1" 200 7158
47.89.18.26 - - [01/Sep/2017:13:53:23 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&start=0&rows=60&fq=goodsPropString%3A%E5%8D%95%E7%93%B6&wt=xml&version=2.2 HTTP/1.1" 200 7128
47.89.18.26 - - [01/Sep/2017:13:53:23 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&rows=10000&fq=goodsPropString%3A%E5%8D%95%E7%93%B6&wt=xml&version=2.2 HTTP/1.1" 200 7106
47.89.18.26 - - [01/Sep/2017:13:53:24 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&rows=10000&fq=goodsPropString%3A%E5%8D%95%E7%93%B6+AND+goodsPropString%3A%E7%BB%B4%E7%BA%B3%E9%85%92%E5%BA%84Les+Vins+de+Vienne&wt=xml&version=2.2 HTTP/1.1" 200 7157
47.89.18.26 - - [01/Sep/2017:13:53:24 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&start=0&rows=60&fq=goodsPropString%3A%E5%8D%95%E7%93%B6+AND+goodsPropString%3A%E7%BB%B4%E7%BA%B3%E9%85%92%E5%BA%84Les+Vins+de+Vienne&wt=xml&version=2.2 HTTP/1.1" 200 7179
47.89.18.26 - - [01/Sep/2017:13:53:25 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&rows=10000&fq=goodsPropString%3A%E5%8D%95%E7%93%B6+AND+goodsPropString%3A%E7%BB%B4%E7%BA%B3%E9%85%92%E5%BA%84Les+Vins+de+Vienne+AND+goodsPropString%3A%E5%85%AB%E6%88%90%E6%96%B0&wt=xml&version=2.2 HTTP/1.1" 200 517
47.89.18.26 - - [01/Sep/2017:13:53:26 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&start=0&rows=60&fq=goodsPropString%3A%E5%8D%95%E7%93%B6+AND+goodsPropString%3A%E7%BB%B4%E7%BA%B3%E9%85%92%E5%BA%84Les+Vins+de+Vienne+AND+goodsPropString%3A%E5%85%AB%E6%88%90%E6%96%B0&wt=xml&version=2.2 HTTP/1.1" 200 539
47.89.18.26 - - [01/Sep/2017:13:53:31 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&rows=10000&fq=goodsPropString%3A%E5%8D%95%E7%93%B6+AND+goodsPropString%3A%E7%BB%B4%E7%BA%B3%E9%85%92%E5%BA%84Les+Vins+de+Vienne&wt=xml&version=2.2 HTTP/1.1" 200 7157
47.89.18.26 - - [01/Sep/2017:13:53:31 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&start=0&rows=60&fq=goodsPropString%3A%E5%8D%95%E7%93%B6+AND+goodsPropString%3A%E7%BB%B4%E7%BA%B3%E9%85%92%E5%BA%84Les+Vins+de+Vienne&wt=xml&version=2.2 HTTP/1.1" 200 7179
47.89.18.26 - - [01/Sep/2017:13:53:31 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&rows=10000&fq=goodsPropString%3A%E5%8D%95%E7%93%B6&wt=xml&version=2.2 HTTP/1.1" 200 7106
47.89.18.26 - - [01/Sep/2017:13:53:31 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD+OR+goodsEnName%3A%E7%99%BD+OR+categoryName%3A%E7%99%BD&start=0&rows=60&fq=goodsPropString%3A%E5%8D%95%E7%93%B6&wt=xml&version=2.2 HTTP/1.1" 200 7128
47.89.18.26 - - [01/Sep/2017:13:53:48 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%BF%9B%E5%8F%A3%E5%95%A4%E9%85%92+OR+goodsEnName%3A%E8%BF%9B%E5%8F%A3%E5%95%A4%E9%85%92+OR+categoryName%3A%E8%BF%9B%E5%8F%A3%E5%95%A4%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 6233
47.89.18.26 - - [01/Sep/2017:13:53:48 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%BF%9B%E5%8F%A3%E5%95%A4%E9%85%92+OR+goodsEnName%3A%E8%BF%9B%E5%8F%A3%E5%95%A4%E9%85%92+OR+categoryName%3A%E8%BF%9B%E5%8F%A3%E5%95%A4%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 6211
47.89.18.26 - - [01/Sep/2017:13:53:49 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%BF%9B%E5%8F%A3%E5%95%A4%E9%85%92+OR+goodsEnName%3A%E8%BF%9B%E5%8F%A3%E5%95%A4%E9%85%92+OR+categoryName%3A%E8%BF%9B%E5%8F%A3%E5%95%A4%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 6233
47.89.18.26 - - [01/Sep/2017:13:54:35 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%87%AF%E6%92%92%E7%BA%AF%E9%BA%A6%E9%BB%91%E5%95%A4%E9%85%92500ML+OR+goodsEnName%3A%E5%87%AF%E6%92%92%E7%BA%AF%E9%BA%A6%E9%BB%91%E5%95%A4%E9%85%92500ML+OR+categoryName%3A%E5%87%AF%E6%92%92%E7%BA%AF%E9%BA%A6%E9%BB%91%E5%95%A4%E9%85%92500ML&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 13146
47.89.18.26 - - [01/Sep/2017:13:54:35 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%87%AF%E6%92%92%E7%BA%AF%E9%BA%A6%E9%BB%91%E5%95%A4%E9%85%92500ML+OR+goodsEnName%3A%E5%87%AF%E6%92%92%E7%BA%AF%E9%BA%A6%E9%BB%91%E5%95%A4%E9%85%92500ML+OR+categoryName%3A%E5%87%AF%E6%92%92%E7%BA%AF%E9%BA%A6%E9%BB%91%E5%95%A4%E9%85%92500ML&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 11858
47.89.18.26 - - [01/Sep/2017:13:54:35 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%87%AF%E6%92%92%E7%BA%AF%E9%BA%A6%E9%BB%91%E5%95%A4%E9%85%92500ML+OR+goodsEnName%3A%E5%87%AF%E6%92%92%E7%BA%AF%E9%BA%A6%E9%BB%91%E5%95%A4%E9%85%92500ML+OR+categoryName%3A%E5%87%AF%E6%92%92%E7%BA%AF%E9%BA%A6%E9%BB%91%E5%95%A4%E9%85%92500ML&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 13124
47.89.18.26 - - [01/Sep/2017:13:55:14 +0800] "GET /solr/yesmywine/select?q=goodsName%3A500ML+OR+goodsEnName%3A500ML+OR+categoryName%3A500ML&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 11913
47.89.18.26 - - [01/Sep/2017:13:55:14 +0800] "GET /solr/yesmywine/select?q=goodsName%3A500ML+OR+goodsEnName%3A500ML+OR+categoryName%3A500ML&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 11913
47.89.18.26 - - [01/Sep/2017:13:55:14 +0800] "GET /solr/yesmywine/select?q=goodsName%3A500ML+OR+goodsEnName%3A500ML+OR+categoryName%3A500ML&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 11891
47.89.18.26 - - [01/Sep/2017:13:56:12 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%BE%B7%E5%9B%BD%E5%95%A4%E9%85%92+%E8%BF%9B%E5%8F%A3%E5%95%A4%E9%85%92+%E5%87%AF%E6%92%92%E7%BA%AF%E9%BA%A6%E9%BB%91%E5%95%A4%E9%85%92500ML+OR+goodsEnName%3A%E5%BE%B7%E5%9B%BD%E5%95%A4%E9%85%92+%E8%BF%9B%E5%8F%A3%E5%95%A4%E9%85%92+%E5%87%AF%E6%92%92%E7%BA%AF%E9%BA%A6%E9%BB%91%E5%95%A4%E9%85%92500ML+OR+categoryName%3A%E5%BE%B7%E5%9B%BD%E5%95%A4%E9%85%92+%E8%BF%9B%E5%8F%A3%E5%95%A4%E9%85%92+%E5%87%AF%E6%92%92%E7%BA%AF%E9%BA%A6%E9%BB%91%E5%95%A4%E9%85%92500ML&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 6353
47.89.18.26 - - [01/Sep/2017:13:56:12 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%BE%B7%E5%9B%BD%E5%95%A4%E9%85%92+%E8%BF%9B%E5%8F%A3%E5%95%A4%E9%85%92+%E5%87%AF%E6%92%92%E7%BA%AF%E9%BA%A6%E9%BB%91%E5%95%A4%E9%85%92500ML+OR+goodsEnName%3A%E5%BE%B7%E5%9B%BD%E5%95%A4%E9%85%92+%E8%BF%9B%E5%8F%A3%E5%95%A4%E9%85%92+%E5%87%AF%E6%92%92%E7%BA%AF%E9%BA%A6%E9%BB%91%E5%95%A4%E9%85%92500ML+OR+categoryName%3A%E5%BE%B7%E5%9B%BD%E5%95%A4%E9%85%92+%E8%BF%9B%E5%8F%A3%E5%95%A4%E9%85%92+%E5%87%AF%E6%92%92%E7%BA%AF%E9%BA%A6%E9%BB%91%E5%95%A4%E9%85%92500ML&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 6331
47.89.18.26 - - [01/Sep/2017:13:56:12 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%BE%B7%E5%9B%BD%E5%95%A4%E9%85%92+%E8%BF%9B%E5%8F%A3%E5%95%A4%E9%85%92+%E5%87%AF%E6%92%92%E7%BA%AF%E9%BA%A6%E9%BB%91%E5%95%A4%E9%85%92500ML+OR+goodsEnName%3A%E5%BE%B7%E5%9B%BD%E5%95%A4%E9%85%92+%E8%BF%9B%E5%8F%A3%E5%95%A4%E9%85%92+%E5%87%AF%E6%92%92%E7%BA%AF%E9%BA%A6%E9%BB%91%E5%95%A4%E9%85%92500ML+OR+categoryName%3A%E5%BE%B7%E5%9B%BD%E5%95%A4%E9%85%92+%E8%BF%9B%E5%8F%A3%E5%95%A4%E9%85%92+%E5%87%AF%E6%92%92%E7%BA%AF%E9%BA%A6%E9%BB%91%E5%95%A4%E9%85%92500ML&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 6353
47.89.18.26 - - [01/Sep/2017:13:56:26 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%BE%B7%E5%9B%BD%E5%95%A4%E9%85%92+%E8%BF%9B%E5%8F%A3%E5%95%A4%E9%85%92+%E5%87%AF%E6%92%92%E7%BA%AF%E9%BA%A6%E9%BB%91%E5%95%A4%E9%85%92500ML+OR+goodsEnName%3A%E5%BE%B7%E5%9B%BD%E5%95%A4%E9%85%92+%E8%BF%9B%E5%8F%A3%E5%95%A4%E9%85%92+%E5%87%AF%E6%92%92%E7%BA%AF%E9%BA%A6%E9%BB%91%E5%95%A4%E9%85%92500ML+OR+categoryName%3A%E5%BE%B7%E5%9B%BD%E5%95%A4%E9%85%92+%E8%BF%9B%E5%8F%A3%E5%95%A4%E9%85%92+%E5%87%AF%E6%92%92%E7%BA%AF%E9%BA%A6%E9%BB%91%E5%95%A4%E9%85%92500ML&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 6331
47.89.18.26 - - [01/Sep/2017:13:56:26 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%BE%B7%E5%9B%BD%E5%95%A4%E9%85%92+%E8%BF%9B%E5%8F%A3%E5%95%A4%E9%85%92+%E5%87%AF%E6%92%92%E7%BA%AF%E9%BA%A6%E9%BB%91%E5%95%A4%E9%85%92500ML+OR+goodsEnName%3A%E5%BE%B7%E5%9B%BD%E5%95%A4%E9%85%92+%E8%BF%9B%E5%8F%A3%E5%95%A4%E9%85%92+%E5%87%AF%E6%92%92%E7%BA%AF%E9%BA%A6%E9%BB%91%E5%95%A4%E9%85%92500ML+OR+categoryName%3A%E5%BE%B7%E5%9B%BD%E5%95%A4%E9%85%92+%E8%BF%9B%E5%8F%A3%E5%95%A4%E9%85%92+%E5%87%AF%E6%92%92%E7%BA%AF%E9%BA%A6%E9%BB%91%E5%95%A4%E9%85%92500ML&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 6353
47.89.18.26 - - [01/Sep/2017:13:56:26 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%BE%B7%E5%9B%BD%E5%95%A4%E9%85%92+%E8%BF%9B%E5%8F%A3%E5%95%A4%E9%85%92+%E5%87%AF%E6%92%92%E7%BA%AF%E9%BA%A6%E9%BB%91%E5%95%A4%E9%85%92500ML+OR+goodsEnName%3A%E5%BE%B7%E5%9B%BD%E5%95%A4%E9%85%92+%E8%BF%9B%E5%8F%A3%E5%95%A4%E9%85%92+%E5%87%AF%E6%92%92%E7%BA%AF%E9%BA%A6%E9%BB%91%E5%95%A4%E9%85%92500ML+OR+categoryName%3A%E5%BE%B7%E5%9B%BD%E5%95%A4%E9%85%92+%E8%BF%9B%E5%8F%A3%E5%95%A4%E9%85%92+%E5%87%AF%E6%92%92%E7%BA%AF%E9%BA%A6%E9%BB%91%E5%95%A4%E9%85%92500ML&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 6353
