114.215.45.79 - - [24/Aug/2017:01:21:47 +0800] "GET / HTTP/1.1" 200 7783
47.89.18.26 - - [24/Aug/2017:10:50:42 +0800] "GET /solr/yesmywine/select?q=categoryId%3A22+OR+categoryIdParent%3A22+OR+categoryIdGrandpa%3A22&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [24/Aug/2017:10:50:47 +0800] "GET /solr/yesmywine/select?q=categoryId%3A22+OR+categoryIdParent%3A22+OR+categoryIdGrandpa%3A22&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [24/Aug/2017:10:50:47 +0800] "GET /solr/yesmywine/select?q=categoryId%3A22+OR+categoryIdParent%3A22+OR+categoryIdGrandpa%3A22&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [24/Aug/2017:10:50:47 +0800] "GET /solr/yesmywine/select?q=categoryId%3A22+OR+categoryIdParent%3A22+OR+categoryIdGrandpa%3A22&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [24/Aug/2017:10:50:51 +0800] "GET /solr/yesmywine/select?q=categoryId%3A22+OR+categoryIdParent%3A22+OR+categoryIdGrandpa%3A22&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [24/Aug/2017:10:50:51 +0800] "GET /solr/yesmywine/select?q=categoryId%3A22+OR+categoryIdParent%3A22+OR+categoryIdGrandpa%3A22&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [24/Aug/2017:10:50:51 +0800] "GET /solr/yesmywine/select?q=categoryId%3A22+OR+categoryIdParent%3A22+OR+categoryIdGrandpa%3A22&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [24/Aug/2017:10:50:55 +0800] "GET /solr/yesmywine/select?q=categoryId%3A45+OR+categoryIdParent%3A45+OR+categoryIdGrandpa%3A45&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 5341
47.89.18.26 - - [24/Aug/2017:10:50:55 +0800] "GET /solr/yesmywine/select?q=categoryId%3A45+OR+categoryIdParent%3A45+OR+categoryIdGrandpa%3A45&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 5319
47.89.18.26 - - [24/Aug/2017:10:50:55 +0800] "GET /solr/yesmywine/select?q=categoryId%3A45+OR+categoryIdParent%3A45+OR+categoryIdGrandpa%3A45&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 5341
47.89.18.26 - - [24/Aug/2017:10:51:03 +0800] "GET /solr/yesmywine/select?q=categoryId%3A24+OR+categoryIdParent%3A24+OR+categoryIdGrandpa%3A24&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [24/Aug/2017:10:51:03 +0800] "GET /solr/yesmywine/select?q=categoryId%3A24+OR+categoryIdParent%3A24+OR+categoryIdGrandpa%3A24&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [24/Aug/2017:10:51:03 +0800] "GET /solr/yesmywine/select?q=categoryId%3A24+OR+categoryIdParent%3A24+OR+categoryIdGrandpa%3A24&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [24/Aug/2017:10:51:07 +0800] "GET /solr/yesmywine/select?q=categoryId%3A24+OR+categoryIdParent%3A24+OR+categoryIdGrandpa%3A24&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [24/Aug/2017:10:51:07 +0800] "GET /solr/yesmywine/select?q=categoryId%3A24+OR+categoryIdParent%3A24+OR+categoryIdGrandpa%3A24&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [24/Aug/2017:10:51:07 +0800] "GET /solr/yesmywine/select?q=categoryId%3A24+OR+categoryIdParent%3A24+OR+categoryIdGrandpa%3A24&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [24/Aug/2017:10:51:15 +0800] "GET /solr/yesmywine/select?q=categoryId%3A24+OR+categoryIdParent%3A24+OR+categoryIdGrandpa%3A24&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [24/Aug/2017:10:51:15 +0800] "GET /solr/yesmywine/select?q=categoryId%3A24+OR+categoryIdParent%3A24+OR+categoryIdGrandpa%3A24&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [24/Aug/2017:10:51:15 +0800] "GET /solr/yesmywine/select?q=categoryId%3A24+OR+categoryIdParent%3A24+OR+categoryIdGrandpa%3A24&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [24/Aug/2017:10:51:39 +0800] "GET /solr/yesmywine/select?q=categoryId%3A24+OR+categoryIdParent%3A24+OR+categoryIdGrandpa%3A24&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [24/Aug/2017:10:51:39 +0800] "GET /solr/yesmywine/select?q=categoryId%3A24+OR+categoryIdParent%3A24+OR+categoryIdGrandpa%3A24&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [24/Aug/2017:10:51:39 +0800] "GET /solr/yesmywine/select?q=categoryId%3A24+OR+categoryIdParent%3A24+OR+categoryIdGrandpa%3A24&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [24/Aug/2017:10:51:43 +0800] "GET /solr/yesmywine/select?q=categoryId%3A45+OR+categoryIdParent%3A45+OR+categoryIdGrandpa%3A45&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 5341
47.89.18.26 - - [24/Aug/2017:10:51:43 +0800] "GET /solr/yesmywine/select?q=categoryId%3A45+OR+categoryIdParent%3A45+OR+categoryIdGrandpa%3A45&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 5341
47.89.18.26 - - [24/Aug/2017:10:51:43 +0800] "GET /solr/yesmywine/select?q=categoryId%3A45+OR+categoryIdParent%3A45+OR+categoryIdGrandpa%3A45&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 5319
47.89.18.26 - - [24/Aug/2017:10:51:47 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 12252
47.89.18.26 - - [24/Aug/2017:10:51:47 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 45335
47.89.18.26 - - [24/Aug/2017:10:51:48 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 45357
47.89.18.26 - - [24/Aug/2017:10:52:06 +0800] "GET /solr/yesmywine/select?q=categoryId%3A22+OR+categoryIdParent%3A22+OR+categoryIdGrandpa%3A22&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [24/Aug/2017:10:52:06 +0800] "GET /solr/yesmywine/select?q=categoryId%3A22+OR+categoryIdParent%3A22+OR+categoryIdGrandpa%3A22&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [24/Aug/2017:10:52:06 +0800] "GET /solr/yesmywine/select?q=categoryId%3A22+OR+categoryIdParent%3A22+OR+categoryIdGrandpa%3A22&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [24/Aug/2017:10:55:52 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%B9%B2%E7%BA%A2+OR+goodsEnName%3A%E5%B9%B2%E7%BA%A2+OR+categoryName%3A%E5%B9%B2%E7%BA%A2&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 2856
47.89.18.26 - - [24/Aug/2017:10:55:52 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%B9%B2%E7%BA%A2+OR+goodsEnName%3A%E5%B9%B2%E7%BA%A2+OR+categoryName%3A%E5%B9%B2%E7%BA%A2&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 2857
47.89.18.26 - - [24/Aug/2017:10:55:52 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%B9%B2%E7%BA%A2+OR+goodsEnName%3A%E5%B9%B2%E7%BA%A2+OR+categoryName%3A%E5%B9%B2%E7%BA%A2&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 2834
47.89.18.26 - - [24/Aug/2017:10:55:54 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 2761
47.89.18.26 - - [24/Aug/2017:10:55:54 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 2739
47.89.18.26 - - [24/Aug/2017:10:55:54 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 2761
47.89.18.26 - - [24/Aug/2017:10:59:12 +0800] "GET /solr/yesmywine/select?q=categoryId%3A34+OR+categoryIdParent%3A34+OR+categoryIdGrandpa%3A34&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8354
47.89.18.26 - - [24/Aug/2017:10:59:12 +0800] "GET /solr/yesmywine/select?q=categoryId%3A34+OR+categoryIdParent%3A34+OR+categoryIdGrandpa%3A34&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 8332
47.89.18.26 - - [24/Aug/2017:10:59:12 +0800] "GET /solr/yesmywine/select?q=categoryId%3A34+OR+categoryIdParent%3A34+OR+categoryIdGrandpa%3A34&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 8354
47.89.18.26 - - [24/Aug/2017:10:59:20 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 45335
47.89.18.26 - - [24/Aug/2017:10:59:20 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 12252
47.89.18.26 - - [24/Aug/2017:10:59:21 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 45357
47.89.18.26 - - [24/Aug/2017:11:20:32 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [24/Aug/2017:11:20:32 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [24/Aug/2017:11:20:47 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [24/Aug/2017:11:20:47 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [24/Aug/2017:11:25:50 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 4942
47.89.18.26 - - [24/Aug/2017:11:25:50 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 4964
47.89.18.26 - - [24/Aug/2017:11:25:50 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 4964
47.89.18.26 - - [24/Aug/2017:11:25:54 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=60&fq=goodsPropString%3A%E5%85%AB%E6%88%90%E6%96%B0&wt=xml&version=2.2 HTTP/1.1" 200 4023
47.89.18.26 - - [24/Aug/2017:11:25:54 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&rows=10000&fq=goodsPropString%3A%E5%85%AB%E6%88%90%E6%96%B0&wt=xml&version=2.2 HTTP/1.1" 200 4001
47.89.18.26 - - [24/Aug/2017:11:25:56 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&rows=10000&fq=goodsPropString%3A%E5%85%AB%E6%88%90%E6%96%B0+AND+goodsPropString%3A811ML&wt=xml&version=2.2 HTTP/1.1" 200 4027
47.89.18.26 - - [24/Aug/2017:11:25:56 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=60&fq=goodsPropString%3A%E5%85%AB%E6%88%90%E6%96%B0+AND+goodsPropString%3A811ML&wt=xml&version=2.2 HTTP/1.1" 200 4049
47.89.18.26 - - [24/Aug/2017:11:26:00 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%B9%B2%E7%BA%A2+OR+goodsEnName%3A%E5%B9%B2%E7%BA%A2+OR+categoryName%3A%E5%B9%B2%E7%BA%A2&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 2856
47.89.18.26 - - [24/Aug/2017:11:26:00 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%B9%B2%E7%BA%A2+OR+goodsEnName%3A%E5%B9%B2%E7%BA%A2+OR+categoryName%3A%E5%B9%B2%E7%BA%A2&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 2834
47.89.18.26 - - [24/Aug/2017:11:26:00 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%B9%B2%E7%BA%A2+OR+goodsEnName%3A%E5%B9%B2%E7%BA%A2+OR+categoryName%3A%E5%B9%B2%E7%BA%A2&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 2856
47.89.18.26 - - [24/Aug/2017:11:26:02 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 2739
47.89.18.26 - - [24/Aug/2017:11:26:02 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 2761
47.89.18.26 - - [24/Aug/2017:11:26:02 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 2761
47.89.18.26 - - [24/Aug/2017:11:26:06 +0800] "GET /solr/yesmywine/select?q=categoryId%3A55+OR+categoryIdParent%3A55+OR+categoryIdGrandpa%3A55&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [24/Aug/2017:11:26:06 +0800] "GET /solr/yesmywine/select?q=categoryId%3A55+OR+categoryIdParent%3A55+OR+categoryIdGrandpa%3A55&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [24/Aug/2017:11:26:06 +0800] "GET /solr/yesmywine/select?q=categoryId%3A55+OR+categoryIdParent%3A55+OR+categoryIdGrandpa%3A55&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [24/Aug/2017:11:26:12 +0800] "GET /solr/yesmywine/select?q=categoryId%3A34+OR+categoryIdParent%3A34+OR+categoryIdGrandpa%3A34&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 8332
47.89.18.26 - - [24/Aug/2017:11:26:12 +0800] "GET /solr/yesmywine/select?q=categoryId%3A34+OR+categoryIdParent%3A34+OR+categoryIdGrandpa%3A34&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 8354
47.89.18.26 - - [24/Aug/2017:11:26:12 +0800] "GET /solr/yesmywine/select?q=categoryId%3A34+OR+categoryIdParent%3A34+OR+categoryIdGrandpa%3A34&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8354
47.89.18.26 - - [24/Aug/2017:11:26:33 +0800] "GET /solr/yesmywine/select?q=categoryId%3A34+OR+categoryIdParent%3A34+OR+categoryIdGrandpa%3A34&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 8354
47.89.18.26 - - [24/Aug/2017:11:26:33 +0800] "GET /solr/yesmywine/select?q=categoryId%3A34+OR+categoryIdParent%3A34+OR+categoryIdGrandpa%3A34&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8354
47.89.18.26 - - [24/Aug/2017:11:26:33 +0800] "GET /solr/yesmywine/select?q=categoryId%3A34+OR+categoryIdParent%3A34+OR+categoryIdGrandpa%3A34&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 8332
47.89.18.26 - - [24/Aug/2017:11:26:35 +0800] "GET /solr/yesmywine/select?q=categoryId%3A34+OR+categoryIdParent%3A34+OR+categoryIdGrandpa%3A34&start=0&rows=60&fq=goodsPropString%3A41%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 1540
47.89.18.26 - - [24/Aug/2017:11:26:35 +0800] "GET /solr/yesmywine/select?q=categoryId%3A34+OR+categoryIdParent%3A34+OR+categoryIdGrandpa%3A34&rows=10000&fq=goodsPropString%3A41%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 1518
47.89.18.26 - - [24/Aug/2017:12:10:14 +0800] "GET /solr/yesmywine/select?q=categoryId%3A55+OR+categoryIdParent%3A55+OR+categoryIdGrandpa%3A55&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [24/Aug/2017:12:10:14 +0800] "GET /solr/yesmywine/select?q=categoryId%3A55+OR+categoryIdParent%3A55+OR+categoryIdGrandpa%3A55&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [24/Aug/2017:12:10:14 +0800] "GET /solr/yesmywine/select?q=categoryId%3A55+OR+categoryIdParent%3A55+OR+categoryIdGrandpa%3A55&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [24/Aug/2017:12:10:15 +0800] "GET /solr/yesmywine/select?q=categoryId%3A39+OR+categoryIdParent%3A39+OR+categoryIdGrandpa%3A39&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [24/Aug/2017:12:10:15 +0800] "GET /solr/yesmywine/select?q=categoryId%3A39+OR+categoryIdParent%3A39+OR+categoryIdGrandpa%3A39&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [24/Aug/2017:12:10:15 +0800] "GET /solr/yesmywine/select?q=categoryId%3A39+OR+categoryIdParent%3A39+OR+categoryIdGrandpa%3A39&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [24/Aug/2017:12:10:16 +0800] "GET /solr/yesmywine/select?q=categoryId%3A33+OR+categoryIdParent%3A33+OR+categoryIdGrandpa%3A33&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [24/Aug/2017:12:10:16 +0800] "GET /solr/yesmywine/select?q=categoryId%3A33+OR+categoryIdParent%3A33+OR+categoryIdGrandpa%3A33&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [24/Aug/2017:12:10:16 +0800] "GET /solr/yesmywine/select?q=categoryId%3A33+OR+categoryIdParent%3A33+OR+categoryIdGrandpa%3A33&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [24/Aug/2017:12:10:19 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 4964
47.89.18.26 - - [24/Aug/2017:12:10:19 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 4964
47.89.18.26 - - [24/Aug/2017:12:10:19 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 4942
47.89.18.26 - - [24/Aug/2017:12:10:22 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&rows=10000&fq=goodsPropString%3A32%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 4984
47.89.18.26 - - [24/Aug/2017:12:10:22 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=60&fq=goodsPropString%3A32%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 5006
47.89.18.26 - - [24/Aug/2017:12:10:24 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 4964
47.89.18.26 - - [24/Aug/2017:12:10:24 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 4942
47.89.18.26 - - [24/Aug/2017:12:55:21 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%B9%B2%E7%BA%A2+OR+goodsEnName%3A%E5%B9%B2%E7%BA%A2+OR+categoryName%3A%E5%B9%B2%E7%BA%A2&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 2857
47.89.18.26 - - [24/Aug/2017:12:55:21 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%B9%B2%E7%BA%A2+OR+goodsEnName%3A%E5%B9%B2%E7%BA%A2+OR+categoryName%3A%E5%B9%B2%E7%BA%A2&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 2834
47.89.18.26 - - [24/Aug/2017:12:55:21 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%B9%B2%E7%BA%A2+OR+goodsEnName%3A%E5%B9%B2%E7%BA%A2+OR+categoryName%3A%E5%B9%B2%E7%BA%A2&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 2856
47.89.18.26 - - [24/Aug/2017:12:55:21 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 2761
47.89.18.26 - - [24/Aug/2017:12:55:21 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 2761
47.89.18.26 - - [24/Aug/2017:12:55:21 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 2739
47.89.18.26 - - [24/Aug/2017:13:05:30 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 2761
47.89.18.26 - - [24/Aug/2017:13:05:30 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 2761
47.89.18.26 - - [24/Aug/2017:13:05:30 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 2739
47.89.18.26 - - [24/Aug/2017:13:25:39 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 2739
47.89.18.26 - - [24/Aug/2017:13:25:39 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 2761
47.89.18.26 - - [24/Aug/2017:13:25:39 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 2761
47.89.18.26 - - [24/Aug/2017:13:58:34 +0800] "GET /solr/yesmywine/select?q=categoryId%3A40+OR+categoryIdParent%3A40+OR+categoryIdGrandpa%3A40&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [24/Aug/2017:13:58:34 +0800] "GET /solr/yesmywine/select?q=categoryId%3A40+OR+categoryIdParent%3A40+OR+categoryIdGrandpa%3A40&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [24/Aug/2017:13:58:34 +0800] "GET /solr/yesmywine/select?q=categoryId%3A40+OR+categoryIdParent%3A40+OR+categoryIdGrandpa%3A40&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [24/Aug/2017:13:58:45 +0800] "GET /solr/yesmywine/select?q=categoryId%3A40+OR+categoryIdParent%3A40+OR+categoryIdGrandpa%3A40&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [24/Aug/2017:13:58:45 +0800] "GET /solr/yesmywine/select?q=categoryId%3A40+OR+categoryIdParent%3A40+OR+categoryIdGrandpa%3A40&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
