119.23.150.253 - - [29/Aug/2017:02:31:20 +0800] "GET / HTTP/1.0" 200 7783
47.89.18.26 - - [29/Aug/2017:10:42:09 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%B9%B2%E7%BA%A2+OR+goodsEnName%3A%E5%B9%B2%E7%BA%A2+OR+categoryName%3A%E5%B9%B2%E7%BA%A2&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 1662
47.89.18.26 - - [29/Aug/2017:10:42:09 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%B9%B2%E7%BA%A2+OR+goodsEnName%3A%E5%B9%B2%E7%BA%A2+OR+categoryName%3A%E5%B9%B2%E7%BA%A2&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 1640
47.89.18.26 - - [29/Aug/2017:10:42:09 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%B9%B2%E7%BA%A2+OR+goodsEnName%3A%E5%B9%B2%E7%BA%A2+OR+categoryName%3A%E5%B9%B2%E7%BA%A2&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 1662
47.89.18.26 - - [29/Aug/2017:10:42:10 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 1597
47.89.18.26 - - [29/Aug/2017:10:42:10 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 1575
47.89.18.26 - - [29/Aug/2017:10:42:10 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 1597
47.89.18.26 - - [29/Aug/2017:10:42:11 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%95%A4%E9%85%92+OR+goodsEnName%3A%E5%95%A4%E9%85%92+OR+categoryName%3A%E5%95%A4%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 6186
47.89.18.26 - - [29/Aug/2017:10:42:11 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%95%A4%E9%85%92+OR+goodsEnName%3A%E5%95%A4%E9%85%92+OR+categoryName%3A%E5%95%A4%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 6164
47.89.18.26 - - [29/Aug/2017:10:42:11 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%95%A4%E9%85%92+OR+goodsEnName%3A%E5%95%A4%E9%85%92+OR+categoryName%3A%E5%95%A4%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 6186
47.89.18.26 - - [29/Aug/2017:10:47:03 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%A4%BC%E5%93%81%E5%8D%A1+OR+goodsEnName%3A%E7%A4%BC%E5%93%81%E5%8D%A1+OR+categoryName%3A%E7%A4%BC%E5%93%81%E5%8D%A1&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 1328
47.89.18.26 - - [29/Aug/2017:11:06:49 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 1575
47.89.18.26 - - [29/Aug/2017:11:06:49 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 1598
47.89.18.26 - - [29/Aug/2017:11:06:49 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 1597
47.89.18.26 - - [29/Aug/2017:11:06:59 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&rows=10000&fq=goodsPropString%3A%E5%8F%A4%E5%B7%B4&wt=xml&version=2.2 HTTP/1.1" 200 1618
47.89.18.26 - - [29/Aug/2017:11:06:59 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&start=0&rows=60&fq=goodsPropString%3A%E5%8F%A4%E5%B7%B4&wt=xml&version=2.2 HTTP/1.1" 200 1640
47.89.18.26 - - [29/Aug/2017:11:07:00 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&start=0&rows=60&fq=goodsPropString%3A%E5%8F%A4%E5%B7%B4+AND+goodsPropString%3A%E5%85%AB%E6%88%90%E6%96%B0&wt=xml&version=2.2 HTTP/1.1" 200 1670
47.89.18.26 - - [29/Aug/2017:11:07:00 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&rows=10000&fq=goodsPropString%3A%E5%8F%A4%E5%B7%B4+AND+goodsPropString%3A%E5%85%AB%E6%88%90%E6%96%B0&wt=xml&version=2.2 HTTP/1.1" 200 1648
47.89.18.26 - - [29/Aug/2017:11:08:41 +0800] "GET /solr/yesmywine/select?q=categoryId%3A36+OR+categoryIdParent%3A36+OR+categoryIdGrandpa%3A36&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 1418
47.89.18.26 - - [29/Aug/2017:11:08:41 +0800] "GET /solr/yesmywine/select?q=categoryId%3A36+OR+categoryIdParent%3A36+OR+categoryIdGrandpa%3A36&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 1418
47.89.18.26 - - [29/Aug/2017:11:08:41 +0800] "GET /solr/yesmywine/select?q=categoryId%3A36+OR+categoryIdParent%3A36+OR+categoryIdGrandpa%3A36&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 1396
47.89.18.26 - - [29/Aug/2017:11:08:46 +0800] "GET /solr/yesmywine/select?q=categoryId%3A36+OR+categoryIdParent%3A36+OR+categoryIdGrandpa%3A36&rows=10000&fq=goodsPropString%3A15%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 1438
47.89.18.26 - - [29/Aug/2017:11:08:46 +0800] "GET /solr/yesmywine/select?q=categoryId%3A36+OR+categoryIdParent%3A36+OR+categoryIdGrandpa%3A36&start=0&rows=60&fq=goodsPropString%3A15%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 1460
47.89.18.26 - - [29/Aug/2017:11:08:48 +0800] "GET /solr/yesmywine/select?q=categoryId%3A36+OR+categoryIdParent%3A36+OR+categoryIdGrandpa%3A36&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 1455
47.89.18.26 - - [29/Aug/2017:11:08:48 +0800] "GET /solr/yesmywine/select?q=categoryId%3A36+OR+categoryIdParent%3A36+OR+categoryIdGrandpa%3A36&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 1455
47.89.18.26 - - [29/Aug/2017:11:08:48 +0800] "GET /solr/yesmywine/select?q=categoryId%3A36+OR+categoryIdParent%3A36+OR+categoryIdGrandpa%3A36&start=0&rows=60&sort=salePrice+asc&wt=xml&version=2.2 HTTP/1.1" 200 1454
47.89.18.26 - - [29/Aug/2017:11:17:59 +0800] "GET /solr/yesmywine/select?q=categoryId%3A0+OR+categoryIdParent%3A0+OR+categoryIdGrandpa%3A0&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 420
47.89.18.26 - - [29/Aug/2017:11:18:12 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%BA%A2%E8%91%A1%E8%90%84%E8%A5%BF%E6%B4%8B%E9%85%92+OR+goodsEnName%3A%E7%BA%A2%E8%91%A1%E8%90%84%E8%A5%BF%E6%B4%8B%E9%85%92+OR+categoryName%3A%E7%BA%A2%E8%91%A1%E8%90%84%E8%A5%BF%E6%B4%8B%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 12916
47.89.18.26 - - [29/Aug/2017:11:40:50 +0800] "GET /solr/yesmywine/select?q=categoryId%3A152+OR+categoryIdParent%3A152+OR+categoryIdGrandpa%3A152&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 426
47.89.18.26 - - [29/Aug/2017:11:42:16 +0800] "GET /solr/yesmywine/select?q=categoryId%3A136+OR+categoryIdParent%3A136+OR+categoryIdGrandpa%3A136&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 426
47.89.18.26 - - [29/Aug/2017:13:34:39 +0800] "GET /solr/yesmywine/select?q=categoryId%3A30+OR+categoryIdParent%3A30+OR+categoryIdGrandpa%3A30&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 13432
47.89.18.26 - - [29/Aug/2017:13:34:43 +0800] "GET /solr/yesmywine/select?q=categoryId%3A47+OR+categoryIdParent%3A47+OR+categoryIdGrandpa%3A47&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [29/Aug/2017:13:34:47 +0800] "GET /solr/yesmywine/select?q=categoryId%3A149+OR+categoryIdParent%3A149+OR+categoryIdGrandpa%3A149&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 426
47.89.18.26 - - [29/Aug/2017:13:34:48 +0800] "GET /solr/yesmywine/select?q=categoryId%3A149+OR+categoryIdParent%3A149+OR+categoryIdGrandpa%3A149&start=0&rows=10&sort=price+asc&wt=xml&version=2.2 HTTP/1.1" 200 458
47.89.18.26 - - [29/Aug/2017:13:34:49 +0800] "GET /solr/yesmywine/select?q=categoryId%3A149+OR+categoryIdParent%3A149+OR+categoryIdGrandpa%3A149&start=0&rows=10&sort=price+desc&wt=xml&version=2.2 HTTP/1.1" 200 459
47.89.18.26 - - [29/Aug/2017:13:34:50 +0800] "GET /solr/yesmywine/select?q=categoryId%3A149+OR+categoryIdParent%3A149+OR+categoryIdGrandpa%3A149&start=0&rows=10&sort=price+asc&wt=xml&version=2.2 HTTP/1.1" 200 458
47.89.18.26 - - [29/Aug/2017:13:34:52 +0800] "GET /solr/yesmywine/select?q=categoryId%3A149+OR+categoryIdParent%3A149+OR+categoryIdGrandpa%3A149&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 426
47.89.18.26 - - [29/Aug/2017:13:35:08 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%88%91%E7%9A%84+OR+goodsEnName%3A%E6%88%91%E7%9A%84+OR+categoryName%3A%E6%88%91%E7%9A%84&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [29/Aug/2017:13:35:13 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%95%A4%E9%85%92+OR+goodsEnName%3A%E5%95%A4%E9%85%92+OR+categoryName%3A%E5%95%A4%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 6186
47.89.18.26 - - [29/Aug/2017:13:35:16 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%95%A4%E9%85%92+OR+goodsEnName%3A%E5%95%A4%E9%85%92+OR+categoryName%3A%E5%95%A4%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 6164
47.89.18.26 - - [29/Aug/2017:13:35:25 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%95%A4%E9%85%92+OR+goodsEnName%3A%E5%95%A4%E9%85%92+OR+categoryName%3A%E5%95%A4%E9%85%92&start=0&rows=10&fq=goodsPropString%3A2017&wt=xml&version=2.2 HTTP/1.1" 200 5232
47.89.18.26 - - [29/Aug/2017:13:35:37 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%95%A4%E9%85%92+OR+goodsEnName%3A%E5%95%A4%E9%85%92+OR+categoryName%3A%E5%95%A4%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 6164
47.89.18.26 - - [29/Aug/2017:13:35:38 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%95%A4%E9%85%92+OR+goodsEnName%3A%E5%95%A4%E9%85%92+OR+categoryName%3A%E5%95%A4%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 6186
47.89.18.26 - - [29/Aug/2017:13:56:13 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%B9%B2%E7%BA%A2+OR+goodsEnName%3A%E5%B9%B2%E7%BA%A2+OR+categoryName%3A%E5%B9%B2%E7%BA%A2&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 1662
47.89.18.26 - - [29/Aug/2017:13:56:13 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%B9%B2%E7%BA%A2+OR+goodsEnName%3A%E5%B9%B2%E7%BA%A2+OR+categoryName%3A%E5%B9%B2%E7%BA%A2&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 1640
47.89.18.26 - - [29/Aug/2017:13:56:14 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%B9%B2%E7%BA%A2+OR+goodsEnName%3A%E5%B9%B2%E7%BA%A2+OR+categoryName%3A%E5%B9%B2%E7%BA%A2&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 1662
47.89.18.26 - - [29/Aug/2017:13:56:19 +0800] "GET /solr/yesmywine/select?q=categoryId%3A32+OR+categoryIdParent%3A32+OR+categoryIdGrandpa%3A32&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 6185
47.89.18.26 - - [29/Aug/2017:13:56:19 +0800] "GET /solr/yesmywine/select?q=categoryId%3A32+OR+categoryIdParent%3A32+OR+categoryIdGrandpa%3A32&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 6185
47.89.18.26 - - [29/Aug/2017:13:56:19 +0800] "GET /solr/yesmywine/select?q=categoryId%3A32+OR+categoryIdParent%3A32+OR+categoryIdGrandpa%3A32&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 6163
47.89.18.26 - - [29/Aug/2017:13:56:24 +0800] "GET /solr/yesmywine/select?q=categoryId%3A36+OR+categoryIdParent%3A36+OR+categoryIdGrandpa%3A36&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 1418
47.89.18.26 - - [29/Aug/2017:13:56:24 +0800] "GET /solr/yesmywine/select?q=categoryId%3A36+OR+categoryIdParent%3A36+OR+categoryIdGrandpa%3A36&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 1396
47.89.18.26 - - [29/Aug/2017:13:56:24 +0800] "GET /solr/yesmywine/select?q=categoryId%3A36+OR+categoryIdParent%3A36+OR+categoryIdGrandpa%3A36&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 1418
47.89.18.26 - - [29/Aug/2017:13:56:28 +0800] "GET /solr/yesmywine/select?q=categoryId%3A30+OR+categoryIdParent%3A30+OR+categoryIdGrandpa%3A30&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 13432
47.89.18.26 - - [29/Aug/2017:13:56:28 +0800] "GET /solr/yesmywine/select?q=categoryId%3A30+OR+categoryIdParent%3A30+OR+categoryIdGrandpa%3A30&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 22087
47.89.18.26 - - [29/Aug/2017:13:56:28 +0800] "GET /solr/yesmywine/select?q=categoryId%3A30+OR+categoryIdParent%3A30+OR+categoryIdGrandpa%3A30&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 22065
47.89.18.26 - - [29/Aug/2017:13:56:34 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 2813
47.89.18.26 - - [29/Aug/2017:13:56:34 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 2791
47.89.18.26 - - [29/Aug/2017:13:56:34 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 2813
47.89.18.26 - - [29/Aug/2017:13:56:38 +0800] "GET /solr/yesmywine/select?q=categoryId%3A34+OR+categoryIdParent%3A34+OR+categoryIdGrandpa%3A34&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 8331
47.89.18.26 - - [29/Aug/2017:13:56:38 +0800] "GET /solr/yesmywine/select?q=categoryId%3A34+OR+categoryIdParent%3A34+OR+categoryIdGrandpa%3A34&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8353
47.89.18.26 - - [29/Aug/2017:13:56:38 +0800] "GET /solr/yesmywine/select?q=categoryId%3A34+OR+categoryIdParent%3A34+OR+categoryIdGrandpa%3A34&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 8353
47.89.18.26 - - [29/Aug/2017:13:56:42 +0800] "GET /solr/yesmywine/select?q=categoryId%3A50+OR+categoryIdParent%3A50+OR+categoryIdGrandpa%3A50&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [29/Aug/2017:13:56:42 +0800] "GET /solr/yesmywine/select?q=categoryId%3A50+OR+categoryIdParent%3A50+OR+categoryIdGrandpa%3A50&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [29/Aug/2017:13:56:42 +0800] "GET /solr/yesmywine/select?q=categoryId%3A50+OR+categoryIdParent%3A50+OR+categoryIdGrandpa%3A50&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [29/Aug/2017:13:56:56 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%B9%B2%E7%BA%A2+OR+goodsEnName%3A%E5%B9%B2%E7%BA%A2+OR+categoryName%3A%E5%B9%B2%E7%BA%A2&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 1662
47.89.18.26 - - [29/Aug/2017:13:56:56 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%B9%B2%E7%BA%A2+OR+goodsEnName%3A%E5%B9%B2%E7%BA%A2+OR+categoryName%3A%E5%B9%B2%E7%BA%A2&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 1662
47.89.18.26 - - [29/Aug/2017:13:56:56 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%B9%B2%E7%BA%A2+OR+goodsEnName%3A%E5%B9%B2%E7%BA%A2+OR+categoryName%3A%E5%B9%B2%E7%BA%A2&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 1642
47.89.18.26 - - [29/Aug/2017:13:56:58 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 1597
47.89.18.26 - - [29/Aug/2017:13:56:58 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 1597
47.89.18.26 - - [29/Aug/2017:13:56:58 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 1575
47.89.18.26 - - [29/Aug/2017:13:56:59 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%95%A4%E9%85%92+OR+goodsEnName%3A%E5%95%A4%E9%85%92+OR+categoryName%3A%E5%95%A4%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 6164
47.89.18.26 - - [29/Aug/2017:13:56:59 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%95%A4%E9%85%92+OR+goodsEnName%3A%E5%95%A4%E9%85%92+OR+categoryName%3A%E5%95%A4%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 6186
47.89.18.26 - - [29/Aug/2017:13:56:59 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%95%A4%E9%85%92+OR+goodsEnName%3A%E5%95%A4%E9%85%92+OR+categoryName%3A%E5%95%A4%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 6186
47.89.18.26 - - [29/Aug/2017:13:57:05 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 1575
47.89.18.26 - - [29/Aug/2017:13:57:05 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 1597
47.89.18.26 - - [29/Aug/2017:13:57:05 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B1%BE%E9%85%92+OR+goodsEnName%3A%E6%B1%BE%E9%85%92+OR+categoryName%3A%E6%B1%BE%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 1597
47.89.18.26 - - [29/Aug/2017:13:57:09 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%8C%97%E4%BA%AC+OR+goodsEnName%3A%E5%8C%97%E4%BA%AC+OR+categoryName%3A%E5%8C%97%E4%BA%AC&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [29/Aug/2017:13:57:10 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%8C%97%E4%BA%AC+OR+goodsEnName%3A%E5%8C%97%E4%BA%AC+OR+categoryName%3A%E5%8C%97%E4%BA%AC&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [29/Aug/2017:13:57:10 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%8C%97%E4%BA%AC+OR+goodsEnName%3A%E5%8C%97%E4%BA%AC+OR+categoryName%3A%E5%8C%97%E4%BA%AC&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 402
47.89.18.26 - - [29/Aug/2017:13:57:31 +0800] "GET /solr/yesmywine/select?q=categoryId%3A37+OR+categoryIdParent%3A37+OR+categoryIdGrandpa%3A37&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [29/Aug/2017:13:57:31 +0800] "GET /solr/yesmywine/select?q=categoryId%3A37+OR+categoryIdParent%3A37+OR+categoryIdGrandpa%3A37&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [29/Aug/2017:13:57:31 +0800] "GET /solr/yesmywine/select?q=categoryId%3A37+OR+categoryIdParent%3A37+OR+categoryIdGrandpa%3A37&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [29/Aug/2017:13:57:37 +0800] "GET /solr/yesmywine/select?q=categoryId%3A143+OR+categoryIdParent%3A143+OR+categoryIdGrandpa%3A143&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 426
47.89.18.26 - - [29/Aug/2017:13:57:37 +0800] "GET /solr/yesmywine/select?q=categoryId%3A143+OR+categoryIdParent%3A143+OR+categoryIdGrandpa%3A143&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 404
47.89.18.26 - - [29/Aug/2017:13:57:37 +0800] "GET /solr/yesmywine/select?q=categoryId%3A143+OR+categoryIdParent%3A143+OR+categoryIdGrandpa%3A143&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 426
47.89.18.26 - - [29/Aug/2017:13:57:41 +0800] "GET /solr/yesmywine/select?q=categoryId%3A50+OR+categoryIdParent%3A50+OR+categoryIdGrandpa%3A50&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [29/Aug/2017:13:57:41 +0800] "GET /solr/yesmywine/select?q=categoryId%3A50+OR+categoryIdParent%3A50+OR+categoryIdGrandpa%3A50&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [29/Aug/2017:13:57:41 +0800] "GET /solr/yesmywine/select?q=categoryId%3A50+OR+categoryIdParent%3A50+OR+categoryIdGrandpa%3A50&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [29/Aug/2017:13:57:43 +0800] "GET /solr/yesmywine/select?q=categoryId%3A32+OR+categoryIdParent%3A32+OR+categoryIdGrandpa%3A32&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 6185
47.89.18.26 - - [29/Aug/2017:13:57:43 +0800] "GET /solr/yesmywine/select?q=categoryId%3A32+OR+categoryIdParent%3A32+OR+categoryIdGrandpa%3A32&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 6163
47.89.18.26 - - [29/Aug/2017:13:57:43 +0800] "GET /solr/yesmywine/select?q=categoryId%3A32+OR+categoryIdParent%3A32+OR+categoryIdGrandpa%3A32&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 6185
47.89.18.26 - - [29/Aug/2017:13:57:47 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 38177
47.89.18.26 - - [29/Aug/2017:13:57:47 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 38155
47.89.18.26 - - [29/Aug/2017:13:57:47 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 12252
47.89.18.26 - - [29/Aug/2017:13:59:29 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 38155
47.89.18.26 - - [29/Aug/2017:13:59:29 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 12252
