47.88.192.111 - - [10/Aug/2017:02:42:22 +0800] "GET / HTTP/1.0" 200 7783
47.89.18.26 - - [10/Aug/2017:14:36:10 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:14:36:36 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:14:36:36 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8238
47.89.18.26 - - [10/Aug/2017:14:36:36 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&wt=xml&version=2.2 HTTP/1.1" 200 8182
47.89.18.26 - - [10/Aug/2017:14:36:43 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=1&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3544
47.89.18.26 - - [10/Aug/2017:14:36:47 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=2&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 4090
47.89.18.26 - - [10/Aug/2017:14:36:56 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=1&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3544
47.89.18.26 - - [10/Aug/2017:14:36:57 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:14:37:02 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=1&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3544
47.89.18.26 - - [10/Aug/2017:14:37:04 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=2&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 4090
47.89.18.26 - - [10/Aug/2017:14:37:06 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=1&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3544
47.89.18.26 - - [10/Aug/2017:14:37:08 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:14:37:49 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:14:37:49 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8238
47.89.18.26 - - [10/Aug/2017:14:37:50 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&wt=xml&version=2.2 HTTP/1.1" 200 8182
47.89.18.26 - - [10/Aug/2017:14:37:53 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=1&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3544
47.89.18.26 - - [10/Aug/2017:14:37:55 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=2&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 4090
47.89.18.26 - - [10/Aug/2017:14:37:59 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=1&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3544
47.89.18.26 - - [10/Aug/2017:14:38:02 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:14:38:18 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:14:38:18 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8238
47.89.18.26 - - [10/Aug/2017:14:38:21 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&wt=xml&version=2.2 HTTP/1.1" 200 8182
47.89.18.26 - - [10/Aug/2017:14:38:27 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=1&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3544
47.89.18.26 - - [10/Aug/2017:14:38:32 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&wt=xml&version=2.2 HTTP/1.1" 200 8182
47.89.18.26 - - [10/Aug/2017:14:38:32 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:14:38:32 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8238
47.89.18.26 - - [10/Aug/2017:14:38:42 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=1&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3544
47.89.18.26 - - [10/Aug/2017:14:38:44 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=2&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 4090
47.89.18.26 - - [10/Aug/2017:14:39:25 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:14:39:25 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&wt=xml&version=2.2 HTTP/1.1" 200 8182
47.89.18.26 - - [10/Aug/2017:14:39:25 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8238
47.89.18.26 - - [10/Aug/2017:14:39:28 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=1&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3544
47.89.18.26 - - [10/Aug/2017:14:39:30 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=2&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 4090
47.89.18.26 - - [10/Aug/2017:14:40:16 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:14:40:18 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&wt=xml&version=2.2 HTTP/1.1" 200 8182
47.89.18.26 - - [10/Aug/2017:14:40:20 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8238
47.89.18.26 - - [10/Aug/2017:14:40:23 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=1&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3544
47.89.18.26 - - [10/Aug/2017:14:40:27 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:14:40:29 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=1&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3544
47.89.18.26 - - [10/Aug/2017:14:40:38 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:14:40:39 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=-1&rows=1&wt=xml&version=2.2 HTTP/1.1" 400 477
47.89.18.26 - - [10/Aug/2017:14:40:52 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&wt=xml&version=2.2 HTTP/1.1" 200 8182
47.89.18.26 - - [10/Aug/2017:14:40:52 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8238
47.89.18.26 - - [10/Aug/2017:14:40:52 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:14:41:43 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:14:41:43 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&wt=xml&version=2.2 HTTP/1.1" 200 8182
47.89.18.26 - - [10/Aug/2017:14:41:43 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8238
47.89.18.26 - - [10/Aug/2017:14:41:52 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:14:41:52 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8238
47.89.18.26 - - [10/Aug/2017:14:41:52 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&wt=xml&version=2.2 HTTP/1.1" 200 8182
47.89.18.26 - - [10/Aug/2017:14:41:56 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=1&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3544
47.89.18.26 - - [10/Aug/2017:14:41:58 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=2&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 4090
47.89.18.26 - - [10/Aug/2017:14:42:00 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=3&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 422
47.89.18.26 - - [10/Aug/2017:14:42:03 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=2&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 4090
47.89.18.26 - - [10/Aug/2017:14:42:05 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=1&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3544
47.89.18.26 - - [10/Aug/2017:14:42:06 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:14:42:08 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=1&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3544
47.89.18.26 - - [10/Aug/2017:14:42:08 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=2&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 4090
47.89.18.26 - - [10/Aug/2017:14:42:08 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=3&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 422
47.89.18.26 - - [10/Aug/2017:14:42:20 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:14:42:20 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8238
47.89.18.26 - - [10/Aug/2017:14:42:20 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&wt=xml&version=2.2 HTTP/1.1" 200 8182
47.89.18.26 - - [10/Aug/2017:14:42:33 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=1&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3544
47.89.18.26 - - [10/Aug/2017:14:42:38 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8238
47.89.18.26 - - [10/Aug/2017:14:42:39 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:14:42:39 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&wt=xml&version=2.2 HTTP/1.1" 200 8182
47.89.18.26 - - [10/Aug/2017:14:42:47 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=1&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3544
47.89.18.26 - - [10/Aug/2017:14:42:50 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=2&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 4090
47.89.18.26 - - [10/Aug/2017:14:43:36 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:14:43:36 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8238
47.89.18.26 - - [10/Aug/2017:14:43:36 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&wt=xml&version=2.2 HTTP/1.1" 200 8182
47.89.18.26 - - [10/Aug/2017:14:43:45 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=1&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3544
47.89.18.26 - - [10/Aug/2017:14:43:47 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=2&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 4090
47.89.18.26 - - [10/Aug/2017:14:44:14 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8238
47.89.18.26 - - [10/Aug/2017:14:44:14 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:14:44:14 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&wt=xml&version=2.2 HTTP/1.1" 200 8182
47.89.18.26 - - [10/Aug/2017:14:44:21 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=1&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3544
47.89.18.26 - - [10/Aug/2017:14:44:29 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:14:44:31 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=1&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3544
47.89.18.26 - - [10/Aug/2017:14:44:40 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:14:44:40 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8238
47.89.18.26 - - [10/Aug/2017:14:44:40 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&wt=xml&version=2.2 HTTP/1.1" 200 8182
47.89.18.26 - - [10/Aug/2017:14:44:51 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=1&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3544
47.89.18.26 - - [10/Aug/2017:14:45:27 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:14:45:27 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&wt=xml&version=2.2 HTTP/1.1" 200 8182
47.89.18.26 - - [10/Aug/2017:14:45:27 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8238
47.89.18.26 - - [10/Aug/2017:14:45:30 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=1&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3544
47.89.18.26 - - [10/Aug/2017:14:45:51 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:14:45:51 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8238
47.89.18.26 - - [10/Aug/2017:14:45:51 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&wt=xml&version=2.2 HTTP/1.1" 200 8182
47.89.18.26 - - [10/Aug/2017:14:45:56 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=1&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3544
47.89.18.26 - - [10/Aug/2017:14:45:58 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=2&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 4090
47.89.18.26 - - [10/Aug/2017:14:46:07 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=1&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3544
47.89.18.26 - - [10/Aug/2017:14:46:11 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8238
47.89.18.26 - - [10/Aug/2017:14:46:11 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&wt=xml&version=2.2 HTTP/1.1" 200 8182
47.89.18.26 - - [10/Aug/2017:14:46:11 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:14:46:18 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=1&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3544
47.89.18.26 - - [10/Aug/2017:14:46:22 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=2&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 4090
47.89.18.26 - - [10/Aug/2017:14:46:47 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:14:46:47 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&wt=xml&version=2.2 HTTP/1.1" 200 8182
47.89.18.26 - - [10/Aug/2017:14:46:47 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8238
47.89.18.26 - - [10/Aug/2017:14:47:00 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8238
47.89.18.26 - - [10/Aug/2017:14:47:00 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&wt=xml&version=2.2 HTTP/1.1" 200 8182
47.89.18.26 - - [10/Aug/2017:14:47:00 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:14:47:07 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:14:47:07 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8238
47.89.18.26 - - [10/Aug/2017:14:47:07 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&wt=xml&version=2.2 HTTP/1.1" 200 8182
47.89.18.26 - - [10/Aug/2017:14:47:16 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=1&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3544
47.89.18.26 - - [10/Aug/2017:14:47:44 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&wt=xml&version=2.2 HTTP/1.1" 200 8182
47.89.18.26 - - [10/Aug/2017:14:47:44 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8238
47.89.18.26 - - [10/Aug/2017:14:47:44 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:14:47:47 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=1&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3544
47.89.18.26 - - [10/Aug/2017:14:48:00 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
